Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2024-07-31,150.1317901611328,151.27319332602104,149.7388501942325,151.27319332602104,6209200
2024-08-01,142.78750610351562,149.22426911377846,142.23552007027718,148.48517086470034,16689900
2024-08-02,138.97976684570312,142.24491675551647,137.54833723107834,141.39355375634045,13278600
2024-08-05,135.34036254882812,136.37885198081582,134.17089311081273,136.14495809321275,13037200
2024-08-06,134.00247192382812,135.7426428866275,133.8995580500591,135.18130616440928,9692700
2024-08-07,133.2353057861328,136.3414089156193,133.11367640708784,135.26550283802504,8867900
2024-08-08,135.18130493164062,135.49004655013212,133.51598173547353,133.85278947603254,7531100
2024-08-09,135.64907836914062,136.69691821787825,133.96503984385,134.9193307208059,7653100
2024-08-12,135.6771697998047,137.2863608824278,130.69055042206273,136.44433432482273,8442200
2024-08-13,134.86317443847656,135.23741312573844,133.8340501689354,134.79769159054712,7794800
2024-08-14,135.34970092773438,135.88298579561368,134.18958221084253,135.0877409393634,5874200
2024-08-15,137.34246826171875,138.01608367552737,136.1075019111538,136.2104157737009,6304200
2024-08-16,137.78219604492188,138.10963887634074,136.25720354269887,136.64079289092336,6874400
2024-08-19,138.90798950195312,139.75942545622436,138.01870360919048,138.1322245536208,5967400
2024-08-20,136.88345336914062,138.6052502785113,136.7604627200705,138.4349688587424,7497600
2024-08-21,137.47947692871094,138.72825073520028,136.75101712087027,137.5835281800221,5985000
2024-08-22,137.86734008789062,138.43497371139568,137.29972089990827,137.5078522661586,4027000
2024-08-23,139.6553497314453,140.09999264583772,138.4255010938706,138.62416273233134,4824100
2024-08-26,140.48788452148438,141.99209477001745,139.58914336619543,140.93252746572074,5780300
2024-08-27,139.0215301513672,141.48125682316117,138.82286847045572,140.6487312846111,5100000
2024-08-28,138.12277221679688,139.20126451832905,137.63082405462643,138.5390349359009,5614400
2024-08-29,139.46615600585938,140.1851460599259,137.59298821005305,138.55795956235661,4466700
2024-08-30,139.96755981445312,140.09055046390608,137.83895544758252,138.33090360987217,6414800
2024-09-03,136.85508728027344,137.90519945063977,136.49558499845608,137.69706807016905,7944700
2024-09-04,134.40481567382812,137.67812805348845,134.02638846181515,136.8361473556024,9820700
2024-09-05,133.3262939453125,135.4454427875875,133.0141113793692,135.4454427875875,9371100
2024-09-06,131.08416748046875,134.44263459068944,130.43139325136283,133.45875283188423,7836400
2024-09-09,132.73033142089844,134.35753261193517,131.06528028466116,131.1598907121381,9892300
2024-09-10,130.77200317382812,133.4682414631571,129.6935107452013,133.2979455873087,8202500
2024-09-11,130.44088745117188,131.00850665248558,128.06630165377865,130.75308450787978,9534000
2024-09-12,131.69912719726562,131.94509406728204,130.0056960380645,130.77199132111824,6591500
2024-09-13,133.02359008789062,133.89395107769337,132.17215406877486,132.3235105277018,5900700
2024-09-16,134.42373657226562,135.44546847019618,133.4587795871561,134.04532376659796,6864300
2024-09-17,135.67251586914062,136.36312568993318,134.0926201345899,134.14938060814515,7338800
2024-09-18,136.19284057617188,137.74435603187302,135.4643808357477,135.5873714821305,6180300
2024-09-19,137.16725158691406,138.86066803022499,137.11047668582768,137.94300200885172,7247400
2024-09-20,137.8200225830078,138.03762363273214,135.70088804011735,137.3943046211251,23162900
2024-09-23,139.57968139648438,140.41220685913711,138.075471064619,138.35928787557086,6960600
2024-09-24,139.49453735351562,141.055522558722,138.98367865441682,140.84739119802782,6014200
2024-09-25,136.20228576660156,139.45668731963042,135.7576428546749,139.02149967383295,7888400
2024-09-26,134.32913208007812,135.49276509754768,133.0425084125715,133.29793054423305,8046200
2024-09-27,137.64028930664062,137.90518113104667,135.13325780601826,135.2657037182213,8049200
2024-09-30,139.32424926757812,139.52291091613242,136.49556549929147,137.52675255079762,7491700
2024-10-01,141.62313842773438,142.39890337868317,137.60244136301785,138.45389175568278,9489100
2024-10-02,142.80569458007812,144.06393796607608,141.20687392843016,143.4963043781522,8105400
2024-10-03,143.0895233154297,143.9598843034988,141.92589024214982,143.14628379185461,6553300
2024-10-04,142.6070556640625,144.27209231961828,142.03942198564454,144.25316734753125,7892400
2024-10-07,142.96652221679688,144.50858241281122,142.55972920844962,143.32602445525959,5895900
2024-10-08,140.72439575195312,141.52854093045872,139.75942442485078,141.1501137259471,5892700
2024-10-09,141.57582092285156,142.25697540359954,139.40938127958412,139.551282448273,4973500
2024-10-10,142.4934844970703,143.3733150342028,141.76503926310784,142.55024496355878,4420900
2024-10-11,143.25033569335938,144.11124133102757,142.1434632030095,142.26645384711114,5051300
2024-10-14,143.59092712402344,143.70444807715222,142.07724704986572,142.39891380960228,4214700
2024-10-15,139.75942993164062,141.86912378667412,139.598603776707,140.7717065036328,6704600
2024-10-16,140.70547485351562,140.98929165622982,140.21354112670141,140.34598704323173,4303700
2024-10-17,143.04222106933594,143.16521172781938,140.9325415172159,141.20688863745977,6593100
2024-10-18,142.6165008544922,142.92869791200857,141.320421850837,142.68273103435462,5208200
2024-10-21,142.73948669433594,144.25315228620337,142.37052917254397,143.7990540521954,5074000
2024-10-22,142.77732849121094,143.49631859636958,142.1150988633644,143.08952555195071,4416400
2024-10-23,142.36106872558594,142.85301693180097,141.23527111690322,142.24754776858381,5248600
2024-10-24,142.33265686035156,143.27870311988931,141.32039486911674,142.9759758233078,5474300
2024-10-25,142.67324829101562,143.9125667046722,142.34214072853553,143.22195690842116,6839900
2024-10-28,142.41781616210938,142.56918704793267,140.166235586457,140.25137629641176,8892000
2024-10-29,140.50682067871094,142.30430313241618,139.89188183416326,141.94480086746591,6014700
2024-10-30,140.06216430664062,141.57582979778465,139.6932068094001,141.03659088744308,5784000
2024-10-31,140.79063415527344,141.50016896524298,139.9108034844394,140.73385924463685,8400900
2024-11-01,144.81130981445312,147.51698829484076,143.51521660538742,144.2531315428605,11728000
2024-11-04,145.6627655029297,146.0884834962346,144.3855970874924,146.0884834962346,6130000
2024-11-05,145.1329803466797,146.3249936028707,144.31937987278104,146.19254768551613,5978900
2024-11-06,149.21043395996094,150.0524146480521,147.696754000562,148.6238898325668,12118900
2024-11-07,148.3116912841797,149.48477952698155,147.96164431627628,149.41856378852748,8143200
2024-11-08,148.4630584716797,149.07799730893473,147.27104517356622,148.1508758548465,6041500
2024-11-11,148.05625915527344,149.4185682584624,147.4886255504373,148.66172826385494,7771700
2024-11-12,146.91152954101562,148.97391806523405,146.75070339574745,148.81309191996587,5681900
2024-11-13,150.15647888183594,150.44029567593438,146.192542337802,147.6494618109304,8824000
2024-11-14,153.0703125,153.09869273754623,151.06468428842223,151.21605517901727,10111200
2024-11-15,152.7108154296875,153.61902636857747,152.08642131142085,152.805425848403,9022800
2024-11-18,153.63783264160156,154.36417163865914,152.02271708548383,153.44669617287298,6075400
2024-11-19,152.52923583984375,153.32245145878863,151.71688761634587,152.89239075690418,4657400
2024-11-20,154.1825714111328,154.28769864579658,152.70123840733487,152.8254836617856,6391300
2024-11-21,154.46929931640625,155.44409968448494,154.14435127760217,154.84202053544288,7945200
2024-11-22,155.16696166992188,155.40588591401925,154.0105619120679,154.3546134068793,7005900
2024-11-25,153.25555419921875,155.9410601327535,152.74903601303205,154.96624521964182,10702400
2024-11-26,155.32940673828125,155.72124594380819,154.24946463911854,155.11915226618274,7369500
2024-11-27,154.9280242919922,157.38415773005283,154.45017584430641,155.54922144087274,7674500
2024-11-29,154.7559814453125,155.5396598495097,153.54225696482624,155.06181143215326,5077000
2024-12-02,155.0236053466797,155.7308117415139,153.01663596166952,155.10004826819323,6229600
2024-12-03,154.74642944335938,155.9697202229293,154.23991128851134,155.75946575305542,5900100
2024-12-04,151.30593872070312,154.66998127604168,150.8663117346017,154.66042955693544,7862700
2024-12-05,152.27117919921875,153.55180946438122,151.6595338052026,152.23294315928098,6358400
2024-12-06,148.36239624023438,151.79334470929103,148.29549045559165,151.71688720517557,9701700
2024-12-09,150.12088012695312,152.98797100504746,149.87240416731848,150.04442262027052,9404500
2024-12-10,150.04441833496094,152.45277868695467,149.7577063387844,152.0131516817803,9126200
2024-12-11,149.2894287109375,150.2068896272443,148.89758945701686,149.9106259025457,13764700
2024-12-12,147.8558807373047,149.5952415936887,147.43537174837414,148.9644781102929,7621500
2024-12-13,147.05307006835938,148.09479072078278,146.28852425236926,148.0087669211237,5816200
2024-12-16,142.74290466308594,147.0722109113095,142.6377774096571,147.0722109113095,11961200
2024-12-17,141.5482635498047,142.06433344154507,140.40143022599958,141.44313631112723,11909300
2024-12-18,137.69680786132812,142.0834530292247,137.60123234046648,141.21376537082566,10174500
2024-12-19,134.8966064453125,138.3466727057409,134.7054699891744,138.16510255121463,16544300
2024-12-20,136.52130126953125,136.52130126953125,134.32319559131145,134.58123782477128,32209200
2024-12-23,136.63597106933594,136.99914051558937,135.26931707822877,136.16767439299736,8156500
2024-12-24,137.46742248535156,137.65855892639544,135.9574198103862,136.76021619521163,3556100
2024-12-26,137.60122680664062,137.91660851346808,136.56907247050796,137.30496311977205,4492600
2024-12-27,137.62034606933594,139.25459409533102,137.0373704089256,137.8974917387483,5296500
2024-12-30,136.7315673828125,137.60124051006832,136.0434644235306,137.41965575931647,6194800
2024-12-31,138.4231414794922,138.90098995014725,136.97049262830097,137.1616291000074,6137800
2025-01-02,140.21031188964844,141.5100603800115,139.0347940917581,139.0347940917581,7170300
2025-01-03,141.29978942871094,141.92098656710596,140.77415322857365,141.00351114661385,5809000
2025-01-06,140.7359161376953,143.66991253481797,140.36319494088195,141.8254099885941,5888700
2025-01-07,142.9626922607422,143.83237991825393,141.08953454909218,141.93053788415304,7736000
2025-01-08,143.64125061035156,144.48225398727985,141.47181450944313,141.48136622888424,7640900
2025-01-10,146.3554229736328,147.50225633935716,144.18598692314245,146.61346522032346,11074700
2025-01-13,148.46751403808594,150.37890777101128,147.1773174352506,147.27289295500762,11774100
2025-01-14,149.94883728027344,149.9584035822193,147.61694910152943,148.33372177415555,6830200
2025-01-15,151.31549072265625,151.65954218722914,149.45188469904363,149.92973314524056,7900000
2025-01-16,152.31898498535156,152.8159369011472,151.02878826611615,151.02878826611615,5578900
2025-01-17,154.31639099121094,154.60310299891285,151.76468182994319,152.08006358013742,9260400
2025-01-21,151.2294921875,154.24948349793485,150.5127194675602,154.01055925795492,10131400
2025-01-22,149.48056030273438,151.42062390377293,149.346763315862,150.69428490408467,7232200
2025-01-23,149.09828186035156,150.94278463038833,148.72556061831204,150.64652089732854,5979800
2025-01-24,148.7541961669922,150.4935712851965,148.39104131129076,149.52832279892044,8003800
2025-01-27,150.2642059326172,150.894969329516,148.62997254756934,149.40408463341055,7141000
2025-01-28,149.2894287109375,151.87935930918144,148.3050474248413,150.7229741525979,6425400
2025-01-29,148.79244995117188,149.64301959318004,147.95143202818775,148.82111969102115,5630600
2025-01-30,149.39454650878906,150.47447409023093,148.62998607171642,149.62390443196668,6931900
2025-01-31,142.58041381835938,147.5309164472405,142.06432935867414,146.947940791834,16726800
2025-02-03,142.72378540039062,144.17644891257893,141.25201844794765,142.39885192271578,7605000
2025-02-04,146.43186950683594,146.59433621805562,142.13123377043755,142.13123377043755,8458100
2025-02-05,146.2120819091797,146.98619410691168,145.54308237668113,146.2120819091797,6533700
2025-02-06,145.17034912109375,148.3814911964794,144.3675672479416,147.38757286535437,6420500
2025-02-07,145.8584442138672,146.995725764564,145.18945935545028,145.7246472421838,4724900
2025-02-10,148.86891174316406,148.8975814838398,147.23466361075955,147.454469816866,5653800
2025-02-11,150.4649200439453,151.67865917217242,149.2033931548695,149.4232139382182,6011800
2025-02-12,148.03744506835938,150.49359311920156,147.7220779218783,149.80549017950602,6693500
2025-02-13,148.97402954101562,149.49009942323545,146.52744793995922,147.92275717363515,7836400
2025-02-14,150.10459899902344,152.14348661954065,149.66011055731335,149.8533670426014,5828800
2025-02-18,150.89697265625,152.00820852640362,149.56347781644567,150.10460188346048,5981500
2025-02-19,151.93089294433594,153.02281341461736,150.74235160819956,151.24483024202692,4945800
2025-02-20,153.43832397460938,153.59293506335487,151.77630637643244,152.1918070898454,6256200
2025-02-21,151.63134765625,153.59292969956564,151.534726787552,152.8005737003343,6689800
2025-02-24,152.5686492919922,152.99382237724163,151.46707118226576,151.7956086592226,5925000
2025-02-25,151.14820861816406,153.63159953836896,150.22057154859266,152.66530232325894,6810900
2025-02-26,149.91134643554688,151.40911003863044,149.19628120229714,151.3414621575213,6005200
2025-02-27,151.3897705078125,152.95516714967832,149.59245724530854,150.44280344312415,7517200
2025-02-28,153.2740478515625,153.32236565753766,149.69875137726538,151.418759109406,8828500
2025-03-03,147.930419921875,154.69449964115074,146.64524300586976,154.08574249269202,9059800
2025-03-04,146.87718200683594,148.95471519662226,144.99290531815342,146.11381366689182,8826300
2025-03-05,145.72727966308594,146.2684037407528,142.76075489997461,145.08951996675344,9288300
2025-03-06,147.79515075683594,148.16234840354537,144.43244069833997,145.43738327811727,7314700
2025-03-07,151.07089233398438,152.14348275630127,148.5295408651533,148.76144274380064,8562600
2025-03-10,152.2594451904297,154.96506534706384,150.9066203675886,151.8922475643762,11750300
2025-03-11,148.88706970214844,153.48663892267714,148.60683526595375,153.09045354434656,10466300
2025-03-12,147.5245819091797,149.5731271182161,147.0897511471044,148.46189131018767,9710200
2025-03-13,148.4329071044922,149.22526310729623,146.7998625475305,147.1284000427291,9022800
